Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Platform;Company_Match;Score;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent;Keywords
339;UOL EdTech;Engenheiro de Dados PL;Rio de Janeiro (RJ);08/05 16:00;https://www.linkedin.com/jobs/view/4412103247/;https://media.licdn.com/dms/image/v2/D4D0BAQGbOxhTGd8fow/company-logo_100_100/B4DZ2_iZwyJwAQ-/0/1777034960423/uoledtech_para_empresas_logo?e=1779926400&v=beta&t=brMnO0znYiyS0ZVlaiPyuDRsEr0ZFbj7vXGHGCNlTHA;-;https://www.linkedin.com/company/uol-edtech/about/;Dados e Analytics;;uol edtech;1.0;https://www.linkedin.com/jobs/view/4412103247/;https://www.linkedin.com/jobs/view/4412103247/;Hybrid;Mid, Dados/Analytics;10/05/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
340;Varsity Tutors, a Nerdy Company;Staff Engineer (AI-Native) (Full time contractor);Grande Rio de Janeiro (RJ);09/05 16:00;https://www.linkedin.com/jobs/view/4391775852/;https://media.licdn.com/dms/image/v2/D560BAQEEflnMDQtBIw/company-logo_100_100/B56ZmBZ1XPIsAQ-/0/1758812657668/varsity_tutors_logo?e=1779926400&v=beta&t=dqi5LsQkMYuVEbh_bUBP40q-mxYqiSkq8YmUDLZvhPM;Advanced > Information Technology;https://www.linkedin.com/company/varsity-tutors-a-nerdy-company/about/;Software e Serviços de TI;;varsity tutors, a nerdy company;1;https://www.linkedin.com/jobs/view/4391775852/;https://www.linkedin.com/jobs/view/4391775852/;Remote;Inteligência Artificial, Freelance/PJ, CLT/Efetivo, Engenharia Geral;10/05/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
341;Varsity Tutors, a Nerdy Company;Staff Engineer (AI-Native) (Full time contractor);São Paulo (SP);09/05 16:00;https://www.linkedin.com/jobs/view/4391792426/;https://media.licdn.com/dms/image/v2/D560BAQEEflnMDQtBIw/company-logo_100_100/B56ZmBZ1XPIsAQ-/0/1758812657668/varsity_tutors_logo?e=1779926400&v=beta&t=dqi5LsQkMYuVEbh_bUBP40q-mxYqiSkq8YmUDLZvhPM;Advanced > Information Technology;https://www.linkedin.com/company/varsity-tutors-a-nerdy-company/about/;Software e Serviços de TI;;varsity tutors, a nerdy company;1;https://www.linkedin.com/jobs/view/4391792426/;https://www.linkedin.com/jobs/view/4391792426/;Remote;Inteligência Artificial, Freelance/PJ, CLT/Efetivo, Engenharia Geral;10/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
342;Visa;Software Engineer;Grande São Paulo (SP) ;10/05 08:00;https://www.linkedin.com/jobs/view/4406523443/;https://media.licdn.com/dms/image/v2/D4E0BAQHAxoD4chKrgg/company-logo_100_100/B4EZfR2e4JHcAk-/0/1751572410148/visa_logo?e=1779926400&v=beta&t=egl6TMVnxOXCDZGH5vOjAS948DHKZgbh1eWy1vr-H_0;Advanced > Information Technology;https://www.linkedin.com/company/visa/about/;Software e Serviços de TI;;visa;4.0;https://www.linkedin.com/jobs/view/4406523443/;https://www.linkedin.com/jobs/view/4406523443/;On-site;TI/Tech, Engenharia Geral;10/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
343;Visa;Staff Analytics Engineer;Grande São Paulo (SP) ;09/05 16:00;https://www.linkedin.com/jobs/view/4411798119/;https://media.licdn.com/dms/image/v2/D4E0BAQHAxoD4chKrgg/company-logo_100_100/B4EZfR2e4JHcAk-/0/1751572410148/visa_logo?e=1779926400&v=beta&t=egl6TMVnxOXCDZGH5vOjAS948DHKZgbh1eWy1vr-H_0;Data & Ai > BI Analytics And Big Data;https://www.linkedin.com/company/visa/about/;Dados e Analytics;;visa;4.0;https://www.linkedin.com/jobs/view/4411798119/;https://www.linkedin.com/jobs/view/4411798119/;Remote;Dados/Analytics, Engenharia Geral;10/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
344;Visa;Staff Data Engineer;Grande São Paulo (SP) ;09/05 16:00;https://www.linkedin.com/jobs/view/4406513550/;https://media.licdn.com/dms/image/v2/D4E0BAQHAxoD4chKrgg/company-logo_100_100/B4EZfR2e4JHcAk-/0/1751572410148/visa_logo?e=1779926400&v=beta&t=egl6TMVnxOXCDZGH5vOjAS948DHKZgbh1eWy1vr-H_0;Data & Ai > Data Engineering;https://www.linkedin.com/company/visa/about/;Dados e Analytics;;visa;4.0;https://www.linkedin.com/jobs/view/4406513550/;https://www.linkedin.com/jobs/view/4406513550/;Remote;Dados/Analytics, Engenharia Geral;10/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
345;Visa;Staff Site Reliability Engineer;Grande São Paulo (SP) ;10/05 08:00;https://www.linkedin.com/jobs/view/4406527364/;https://media.licdn.com/dms/image/v2/D4E0BAQHAxoD4chKrgg/company-logo_100_100/B4EZfR2e4JHcAk-/0/1751572410148/visa_logo?e=1779926400&v=beta&t=egl6TMVnxOXCDZGH5vOjAS948DHKZgbh1eWy1vr-H_0;Advanced > Information Technology;https://www.linkedin.com/company/visa/about/;Software e Serviços de TI;;visa;4.0;https://www.linkedin.com/jobs/view/4406527364/;https://www.linkedin.com/jobs/view/4406527364/;On-site;DevOps, Engenharia Geral;10/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
346;Visa;Staff Software Engineer, Financial Accounting;Grande São Paulo (SP) ;10/05 08:00;https://www.linkedin.com/jobs/view/4406511820/;https://media.licdn.com/dms/image/v2/D4E0BAQHAxoD4chKrgg/company-logo_100_100/B4EZfR2e4JHcAk-/0/1751572410148/visa_logo?e=1779926400&v=beta&t=egl6TMVnxOXCDZGH5vOjAS948DHKZgbh1eWy1vr-H_0;Advanced > Information Technology;https://www.linkedin.com/company/visa/about/;Software e Serviços de TI;;visa;4.0;https://www.linkedin.com/jobs/view/4406511820/;https://www.linkedin.com/jobs/view/4406511820/;Remote;TI/Tech, Engenharia Geral;10/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
347;WEX;Senior Software Engineer (Backend);Grande São Paulo (SP) ;10/05 12:00;https://www.linkedin.com/jobs/view/4392020321/;https://media.licdn.com/dms/image/v2/D560BAQEqDSQp6mtoSw/company-logo_100_100/B56Zx8YMCPJUAU-/0/1771613242228/wexinc_logo?e=1779926400&v=beta&t=Oi022dbiMAd7l9dmgdJz0K_wWv6obUOcS4uPR48Raos;Advanced > Information Technology;https://www.linkedin.com/company/wex/about/;Software e Serviços de TI;careers.wexinc.com;wex;2.0;https://www.linkedin.com/jobs/view/4392020321/;https://www.linkedin.com/jobs/view/4392020321/;Remote;Senior, TI/Tech, Backend, Engenharia Geral;10/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
348;Wabtec Corporation;Technical Software Engineer - MCA Platform Software;Contagem (MG);10/05 10:00;https://www.linkedin.com/jobs/view/4380473278/;https://media.licdn.com/dms/image/v2/D4E0BAQE-BMGfbyTJnw/company-logo_100_100/company-logo_100_100/0/1719767483469/wabtec_corporation_logo?e=1779926400&v=beta&t=cS1YgEN1MeAFQPf4vKLaQB3m9hE8hMTNheEpIV27uC0;Advanced > Information Technology;https://www.linkedin.com/company/wabtec-corporation/about/;Software e Serviços de TI;careers.wabtec.com;wabtec corporation;1.0;https://www.linkedin.com/jobs/view/4380473278/;https://www.linkedin.com/jobs/view/4380473278/;On-site;TI/Tech, Engenharia Geral;10/05/2026;Contagem;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
349;WatchGuard Technologies;Staff Software Engineer;Santa Rita do Sapucaí (MG);09/05 16:00;https://www.linkedin.com/jobs/view/4362098319/;https://media.licdn.com/dms/image/v2/D560BAQHlmVcbgtPyYQ/company-logo_100_100/B56ZaMrsUpHUAQ-/0/1746116986523/watchguard_technologies_logo?e=1779926400&v=beta&t=_ybfPyE6LTQsKOcovJF_zcgaE9Yq-HSFKW1-9zCWFkE;Advanced > Information Technology;https://www.linkedin.com/company/watchguard-technologies/about/;Software e Serviços de TI;;watchguard technologies;1.0;https://www.linkedin.com/jobs/view/4362098319/;https://www.linkedin.com/jobs/view/4362098319/;On-site;TI/Tech, Engenharia Geral;10/05/2026;Santa Rita do Sapucaí;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
350;Wiley;Developer/Engineer;Curitiba (PR);09/05 16:00;https://www.linkedin.com/jobs/view/4391502541/;https://media.licdn.com/dms/image/v2/D4E0BAQE2nt6I63vFBQ/company-logo_100_100/B4EZnJ588IKwAQ-/0/1760029036678/john_wiley_and_sons_logo?e=1779926400&v=beta&t=sgn0qEhyObRFftPvBu6SRAWc2kXmp4uigMWefntwyR0;Advanced > Information Technology;https://www.linkedin.com/company/wiley/about/;-;;wiley;1;https://www.linkedin.com/jobs/view/4391502541/;https://www.linkedin.com/jobs/view/4391502541/;Hybrid;Engenharia Geral;10/05/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul;engenheiro tecnologia da informação
351;YO IT Consulting;Software Developer - Remote;Brasil;09/05 22:00;https://www.linkedin.com/jobs/view/4412528335/;https://media.licdn.com/dms/image/v2/D4D0BAQGgyLGyTK9l7Q/company-logo_100_100/B4DZre8Hq3G4AQ-/0/1764676893975/yohritconsulting_logo?e=1779926400&v=beta&t=YL23kRZrfTeWkknh_W6pawH8w7S4Haz3Og-7ZdFYQB4;Advanced > Information Technology;https://www.linkedin.com/company/yo-it-consulting/about/;Consultoria e Assessoria;;yo it consulting;1;https://www.linkedin.com/jobs/view/4412528335/;https://www.linkedin.com/jobs/view/4412528335/;Remote;TI/Tech;10/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
352;Zadara;Staff Cloud Support Engineer;São Paulo (SP);10/05 15:00;https://www.linkedin.com/jobs/view/4342132780/;https://media.licdn.com/dms/image/v2/D4E0BAQFmP0jDqNvRNA/company-logo_100_100/company-logo_100_100/0/1724932714814/zadara_logo?e=1779926400&v=beta&t=RBDIFSBk0OERujE42lJkjtuMZrcXQsR1cPO8uAuU7VU;Specific > Cloud;https://www.linkedin.com/company/zadara/about/;Vendas e Suporte;;zadara;1;https://www.linkedin.com/jobs/view/4342132780/;https://www.linkedin.com/jobs/view/4342132780/;Hybrid;Engenharia Geral;10/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
353;Zendesk;AI Services Consultant II;São Paulo (SP);08/05 16:00;https://www.linkedin.com/jobs/view/4409633302/;https://media.licdn.com/dms/image/v2/D4E0BAQH_bC13eyDqjw/company-logo_100_100/company-logo_100_100/0/1684356295421/zendesk_logo?e=1779926400&v=beta&t=xN9tYnwNLstgY8y_H7uyh9AWeHzdyP1XjO4pz4CijNU;Advanced > Specialist;https://www.linkedin.com/company/zendesk/about/;-;Workday;zendesk;5.0;https://www.linkedin.com/jobs/view/4409633302/;https://www.linkedin.com/jobs/view/4409633302/;Hybrid;Inteligência Artificial, Consultor;10/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
354;Zup Innovation;Pessoa Desenvolvedora Fullstack Especialista (Kotlin + React);Brasil;10/05 08:00;https://www.linkedin.com/jobs/view/4402745912/;https://media.licdn.com/dms/image/v2/D4E0BAQEPrNNXCXG9_g/img-crop_100/B4EZfA_oolHcAY-/0/1751289597787?e=1779926400&v=beta&t=rmIdNz8PAR3OT17ICciyn0MDHZU7nqcDr4NAP4o0guk;Advanced > Specialist;https://www.linkedin.com/company/zup-innovation/about/;Software e Serviços de TI;;zup innovation;4.0;https://www.linkedin.com/jobs/view/4402745912/;https://www.linkedin.com/jobs/view/4402745912/;Remote;PCD / Afirmativa, Specialist, Full Stack;10/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
355;Zup Innovation;Pessoa Desenvolvedora Fullstack Especialista (React, GenAI e .NET);Brasil;10/05 08:00;https://www.linkedin.com/jobs/view/4385637830/;https://media.licdn.com/dms/image/v2/D4E0BAQEPrNNXCXG9_g/img-crop_100/B4EZfA_oolHcAY-/0/1751289597787?e=1779926400&v=beta&t=rmIdNz8PAR3OT17ICciyn0MDHZU7nqcDr4NAP4o0guk;Data & Ai > Generative Ai;https://www.linkedin.com/company/zup-innovation/about/;Software e Serviços de TI;;zup innovation;4.0;https://www.linkedin.com/jobs/view/4385637830/;https://www.linkedin.com/jobs/view/4385637830/;Remote;PCD / Afirmativa, Specialist, Full Stack;10/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
356;iFood;Especialista SRE - AWS & Infraestrutura Regulada;Brasil;09/05 16:00;https://www.linkedin.com/jobs/view/4403537647/;https://media.licdn.com/dms/image/v2/C510BAQFupNOyDYF1sg/company-logo_100_100/company-logo_100_100/0/1631315877254?e=1779926400&v=beta&t=IgfVykuoTsOzeal9GIxgp032ARgi-QkCehKJKRF5ZUo;Advanced > Specialist;https://www.linkedin.com/company/ifood/about/;Alimentos e Bebidas;carreiras.ifood.com.br;ifood;5.0;https://www.linkedin.com/jobs/view/4403537647/;https://www.linkedin.com/jobs/view/4403537647/;Remote;Specialist, Cloud (AWS/GCP/Azure), Infraestrutura/Redes;10/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
357;iFood;Senior Backend Software Engineer;Brasil;09/05 16:00;https://www.linkedin.com/jobs/view/4391759037/;https://media.licdn.com/dms/image/v2/C510BAQFupNOyDYF1sg/company-logo_100_100/company-logo_100_100/0/1631315877254?e=1779926400&v=beta&t=IgfVykuoTsOzeal9GIxgp032ARgi-QkCehKJKRF5ZUo;Advanced > Information Technology;https://www.linkedin.com/company/ifood/about/;Alimentos e Bebidas;carreiras.ifood.com.br;ifood;5.0;https://www.linkedin.com/jobs/view/4391759037/;https://www.linkedin.com/jobs/view/4391759037/;Remote;Senior, TI/Tech, Backend, Engenharia Geral;10/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
358;innolevels;Analista Desenvolvedor (VB6/Oracle) - RJ;Grande Rio de Janeiro (RJ);09/05 23:00;https://www.linkedin.com/jobs/view/4412349188/;https://media.licdn.com/dms/image/v2/C4D0BAQHTJl0dF22boA/company-logo_100_100/company-logo_100_100/0/1662223622824/innolevels_logo?e=1779926400&v=beta&t=WaioOtWBRU6uqb8cpVnyYds_N6-kCFaPLObRaimgqrA;Advanced > Specialist;https://www.linkedin.com/company/innolevels/about/;-;www.curriculum.com.br;innolevels;1.0;https://www.linkedin.com/jobs/view/4412349188/;https://www.linkedin.com/jobs/view/4412349188/;Remote;Associate;10/05/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
359;innolevels;Desenvolvedor Angular AWS  - RJ;Grande Rio de Janeiro (RJ);09/05 23:00;https://www.linkedin.com/jobs/view/4412333941/;https://media.licdn.com/dms/image/v2/C4D0BAQHTJl0dF22boA/company-logo_100_100/company-logo_100_100/0/1662223622824/innolevels_logo?e=1779926400&v=beta&t=WaioOtWBRU6uqb8cpVnyYds_N6-kCFaPLObRaimgqrA;-;https://www.linkedin.com/company/innolevels/about/;-;www.curriculum.com.br;innolevels;1.0;https://www.linkedin.com/jobs/view/4412333941/;https://www.linkedin.com/jobs/view/4412333941/;Remote;Cloud (AWS/GCP/Azure);10/05/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
360;innolevels;Desenvolvedor Fullstack React Native + Node.js  - RJ;Grande Rio de Janeiro (RJ);09/05 23:00;https://www.linkedin.com/jobs/view/4412355114/;https://media.licdn.com/dms/image/v2/C4D0BAQHTJl0dF22boA/company-logo_100_100/company-logo_100_100/0/1662223622824/innolevels_logo?e=1779926400&v=beta&t=WaioOtWBRU6uqb8cpVnyYds_N6-kCFaPLObRaimgqrA;-;https://www.linkedin.com/company/innolevels/about/;Software e Serviços de TI;www.curriculum.com.br;innolevels;1.0;https://www.linkedin.com/jobs/view/4412355114/;https://www.linkedin.com/jobs/view/4412355114/;Remote;Full Stack;10/05/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
361;innolevels;Desenvolvedor Plataformas Corporativas - RJ;Grande Rio de Janeiro (RJ);09/05 23:00;https://www.linkedin.com/jobs/view/4412343131/;https://media.licdn.com/dms/image/v2/C4D0BAQHTJl0dF22boA/company-logo_100_100/company-logo_100_100/0/1662223622824/innolevels_logo?e=1779926400&v=beta&t=WaioOtWBRU6uqb8cpVnyYds_N6-kCFaPLObRaimgqrA;-;https://www.linkedin.com/company/innolevels/about/;Software e Serviços de TI;www.curriculum.com.br;innolevels;1.0;https://www.linkedin.com/jobs/view/4412343131/;https://www.linkedin.com/jobs/view/4412343131/;Remote;-;10/05/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
362;innolevels;Desenvolvedor PowerBuilder - RJ;Grande Rio de Janeiro (RJ);09/05 23:00;https://www.linkedin.com/jobs/view/4412345360/;https://media.licdn.com/dms/image/v2/C4D0BAQHTJl0dF22boA/company-logo_100_100/company-logo_100_100/0/1662223622824/innolevels_logo?e=1779926400&v=beta&t=WaioOtWBRU6uqb8cpVnyYds_N6-kCFaPLObRaimgqrA;-;https://www.linkedin.com/company/innolevels/about/;-;www.curriculum.com.br;innolevels;1.0;https://www.linkedin.com/jobs/view/4412345360/;https://www.linkedin.com/jobs/view/4412345360/;Remote;-;10/05/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
363;innolevels;Desenvolvedor SAP ABAP (UX / Fiori) - RJ;Grande Rio de Janeiro (RJ);09/05 23:00;https://www.linkedin.com/jobs/view/4412359126/;https://media.licdn.com/dms/image/v2/C4D0BAQHTJl0dF22boA/company-logo_100_100/company-logo_100_100/0/1662223622824/innolevels_logo?e=1779926400&v=beta&t=WaioOtWBRU6uqb8cpVnyYds_N6-kCFaPLObRaimgqrA;-;https://www.linkedin.com/company/innolevels/about/;-;www.curriculum.com.br;innolevels;1.0;https://www.linkedin.com/jobs/view/4412359126/;https://www.linkedin.com/jobs/view/4412359126/;Remote;SAP;10/05/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
364;innolevels;Desenvolvedor Salesforce Marketing Cloud  - RJ;Grande Rio de Janeiro (RJ);09/05 23:00;https://www.linkedin.com/jobs/view/4412364000/;https://media.licdn.com/dms/image/v2/C4D0BAQHTJl0dF22boA/company-logo_100_100/company-logo_100_100/0/1662223622824/innolevels_logo?e=1779926400&v=beta&t=WaioOtWBRU6uqb8cpVnyYds_N6-kCFaPLObRaimgqrA;Specific > Cloud;https://www.linkedin.com/company/innolevels/about/;Marketing e Publicidade Marketing;www.curriculum.com.br;innolevels;1.0;https://www.linkedin.com/jobs/view/4412364000/;https://www.linkedin.com/jobs/view/4412364000/;Remote;Salesforce/CRM, Marketing/Mídia, Vendas / Comercial;10/05/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
365;innolevels;Desenvolvedor de IA (Python)  - RJ;Grande Rio de Janeiro (RJ);09/05 23:00;https://www.linkedin.com/jobs/view/4412332999/;https://media.licdn.com/dms/image/v2/C4D0BAQHTJl0dF22boA/company-logo_100_100/company-logo_100_100/0/1662223622824/innolevels_logo?e=1779926400&v=beta&t=WaioOtWBRU6uqb8cpVnyYds_N6-kCFaPLObRaimgqrA;-;https://www.linkedin.com/company/innolevels/about/;Inteligência Artificial;www.curriculum.com.br;innolevels;1.0;https://www.linkedin.com/jobs/view/4412332999/;https://www.linkedin.com/jobs/view/4412332999/;Remote;Inteligência Artificial;10/05/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
366;innolevels;Engenheiro de Dados - RJ;Grande Rio de Janeiro (RJ);09/05 23:00;https://www.linkedin.com/jobs/view/4412336659/;https://media.licdn.com/dms/image/v2/C4D0BAQHTJl0dF22boA/company-logo_100_100/company-logo_100_100/0/1662223622824/innolevels_logo?e=1779926400&v=beta&t=WaioOtWBRU6uqb8cpVnyYds_N6-kCFaPLObRaimgqrA;-;https://www.linkedin.com/company/innolevels/about/;Dados e Analytics;www.curriculum.com.br;innolevels;1.0;https://www.linkedin.com/jobs/view/4412336659/;https://www.linkedin.com/jobs/view/4412336659/;Remote;Dados/Analytics;10/05/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
367;innolevels;Engenheiro de IA Generativa  - RJ;Grande Rio de Janeiro (RJ);09/05 23:00;https://www.linkedin.com/jobs/view/4412346339/;https://media.licdn.com/dms/image/v2/C4D0BAQHTJl0dF22boA/company-logo_100_100/company-logo_100_100/0/1662223622824/innolevels_logo?e=1779926400&v=beta&t=WaioOtWBRU6uqb8cpVnyYds_N6-kCFaPLObRaimgqrA;-;https://www.linkedin.com/company/innolevels/about/;Inteligência Artificial;www.curriculum.com.br;innolevels;1.0;https://www.linkedin.com/jobs/view/4412346339/;https://www.linkedin.com/jobs/view/4412346339/;Remote;Inteligência Artificial;10/05/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
368;innolevels;Desenvolvedor APEX - SP;Grande São Paulo (SP) ;09/05 23:00;https://www.linkedin.com/jobs/view/4412356112/;https://media.licdn.com/dms/image/v2/C4D0BAQHTJl0dF22boA/company-logo_100_100/company-logo_100_100/0/1662223622824/innolevels_logo?e=1779926400&v=beta&t=WaioOtWBRU6uqb8cpVnyYds_N6-kCFaPLObRaimgqrA;-;https://www.linkedin.com/company/innolevels/about/;-;www.curriculum.com.br;innolevels;1.0;https://www.linkedin.com/jobs/view/4412356112/;https://www.linkedin.com/jobs/view/4412356112/;Remote;-;10/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
